                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1542                  9.9953823624070182E-002                  5.6210323238619258E+003                  3.7498160827194638E+000                  5.6612842573960451E+000                  1.0000000000000240E-099                  5.7344544687129898E-004                  9.9942655455312868E-001 
                                    1543                  9.9584150445520284E-002                  5.8628709422042712E+003                  3.7681103342827975E+000                  5.6549321143709328E+000                  1.0000000000000256E-099                  5.7163548554027262E-004                  9.9942836451445971E-001 
                                    1544                  9.9342674077170984E-002                  6.0636581785401067E+003                  3.7827347111995238E+000                  5.6507238196167666E+000                  1.0000000000000276E-099                  5.7015042330460291E-004                  9.9942984957669545E-001 
                                    1545                  9.9103830687186159E-002                  6.3159727565034154E+003                  3.8004402480421220E+000                  5.6465155248625987E+000                  1.0000000000000319E-099                  5.6830520710586226E-004                  9.9943169479289418E-001 
                                    1546                  9.8770184624958388E-002                  6.6268914948857073E+003                  3.8213098597478532E+000                  5.6405603907765087E+000                  1.0000000000000358E-099                  5.6607224918853118E-004                  9.9943392775081152E-001 
                                    1547                  9.8441417932319683E-002                  6.9254728788970078E+003                  3.8404494328533119E+000                  5.6346052566904206E+000                  1.0000000000000349E-099                  5.6396553847460782E-004                  9.9943603446152540E-001 
                                    1548                  9.8173174818974640E-002                  7.2076885132639363E+003                  3.8577960099502415E+000                  5.6296823458459455E+000                  1.0000000000000388E-099                  5.6200338537562328E-004                  9.9943799661462440E-001 
                                    1549                  9.7908022007050538E-002                  7.5016419904825552E+003                  3.8751563339725350E+000                  5.6247594350014722E+000                  1.0000000000000406E-099                  5.5997298352908472E-004                  9.9944002701647094E-001 
                                    1550                  9.7645861183948038E-002                  7.8077731904046186E+003                  3.8925271889329172E+000                  5.6198365241569972E+000                  1.0000000000000441E-099                  5.5788190596117379E-004                  9.9944211809403882E-001 
                                    1551                  9.7386600467781720E-002                  8.1160129393938005E+003                  3.9093427307593918E+000                  5.6149136133125230E+000                  1.0000000000000449E-099                  5.5579958731052134E-004                  9.9944420041268944E-001 
                                    1552                  9.7146615102334938E-002                  8.4252800149792874E+003                  3.9255843436014759E+000                  5.6103083096193060E+000                  1.0000000000000457E-099                  5.5372646270463713E-004                  9.9944627353729532E-001 
                                    1553                  9.6909025765166260E-002                  8.7973668134808577E+003                  3.9443527006157062E+000                  5.6057030059260891E+000                  1.0000000000000498E-099                  5.5125760666741323E-004                  9.9944874239333259E-001 
                                    1554                  9.6600070151318065E-002                  9.2404377193926939E+003                  3.9656925442303121E+000                  5.5996456899726308E+000                  1.0000000000000599E-099                  5.4839730507077729E-004                  9.9945160269492928E-001 
                                    1555                  9.6295014851353083E-002                  9.1378732755724650E+003                  3.9608451309465171E+000                  5.5935883740191734E+000                  1.0000000000000632E-099                  5.1879022902838619E-004                  9.9948120977097166E-001 
                                    1556                  9.6097348189017009E-002                  9.4344261601544840E+003                  3.9747154897624872E+000                  5.5896226435499932E+000                  1.0000000000000640E-099                  5.1684929863772392E-004                  9.9948315070136229E-001 
                                    1557                  9.5901265035416669E-002                  9.7402660479904298E+003                  3.9885708194654903E+000                  5.5856569130808120E+000                  1.0000000000000684E-099                  5.1488224598200260E-004                  9.9948511775401805E-001 
                                    1558                  9.5706732912804057E-002                  1.0055473991390965E+004                  4.0024025470355751E+000                  5.5816911826116327E+000                  1.0000000000000725E-099                  5.1288219370457439E-004                  9.9948711780629540E-001 
                                    1559                  9.5513720523017709E-002                  1.0527864238208656E+004                  4.0223402758731286E+000                  5.5777254521424524E+000                  1.0000000000000804E-099                  5.0993216492581286E-004                  9.9949006783507421E-001 
                                    1560                  9.5152074092520203E-002                  1.1013610279202998E+004                  4.0419297047414009E+000                  5.5702114365166340E+000                  1.0000000000000912E-099                  5.0696724608277816E-004                  9.9949303275391721E-001 
                                    1561                  9.4973195225717635E-002                  1.1348773005442759E+004                  4.0549489094788322E+000                  5.5664544287037252E+000                  1.0000000000000875E-099                  5.0497805268101450E-004                  9.9949502194731898E-001 
                                    1562                  9.4795581420318062E-002                  1.1545216440837014E+004                  4.0624020791483924E+000                  5.5626974208908173E+000                  1.0000000000001060E-099                  4.9208513726838369E-004                  9.9950791486273161E-001 
                                    1563                  9.4521756276150407E-002                  1.1856400517155036E+004                  4.0739528616416933E+000                  5.5568531865151929E+000                  1.0000000000001034E-099                  4.8576917728709266E-004                  9.9951423082271296E-001 
                                    1564                  9.4385946539059559E-002                  1.2042020030422520E+004                  4.0806993452673037E+000                  5.5539310693273851E+000                  1.0000000000001101E-099                  4.8057542238032767E-004                  9.9951942457761966E-001 
                                    1565                  9.4250858881066851E-002                  1.2307453486323335E+004                  4.0901682031146054E+000                  5.5510089521395756E+000                  1.0000000000001300E-099                  4.7046388751657939E-004                  9.9952953611248341E-001 
                                    1566                  9.3944747202005310E-002                  1.2962409477227164E+004                  4.1126857365193343E+000                  5.5443298271388199E+000                  1.0000000000001401E-099                  4.6652188495788097E-004                  9.9953347811504212E-001 
                                    1567                  9.3642249159575572E-002                  1.3604471822567157E+004                  4.1336816854765051E+000                  5.5376507021380670E+000                  1.0000000000001488E-099                  4.6274250860692609E-004                  9.9953725749139311E-001 
                                    1568                  9.3380447145313378E-002                  1.4070693657110463E+004                  4.1483155078135470E+000                  5.5318064677624390E+000                  1.0000000000001828E-099                  4.6004321156000268E-004                  9.9953995678843999E-001 
                                    1569                  9.3250534035119279E-002                  1.4388956287813242E+004                  4.1580292932498484E+000                  5.5288843505746268E+000                  1.0000000000001815E-099                  4.5823563512985998E-004                  9.9954176436487019E-001 
                                    1570                  9.3121268548640154E-002                  1.4604018900588948E+004                  4.1644723863439843E+000                  5.5259622333868137E+000                  1.0000000000002071E-099                  4.5136644477476208E-004                  9.9954863355522527E-001 
                                    1571                  9.2956009326186959E-002                  1.4908781863221395E+004                  4.1734421604420602E+000                  5.5222052255739058E+000                  1.0000000000002191E-099                  4.4551045984271315E-004                  9.9955448954015724E-001 
                                    1572                  9.2791791856789096E-002                  1.5382859150001874E+004                  4.1870370635320890E+000                  5.5184482177609988E+000                  1.0000000000002368E-099                  4.3705331310515825E-004                  9.9956294668689483E-001 
                                    1573                  9.2466416502310494E-002                  1.5775377849334751E+004                  4.1979797701929282E+000                  5.5109342021351839E+000                  1.0000000000002697E-099                  4.2318822820811659E-004                  9.9957681177179192E-001 
                                    1574                  9.2238213443899389E-002                  1.6405067999246978E+004                  4.2149780348827814E+000                  5.5056083253493089E+000                  1.0000000000003019E-099                  4.1955917388436384E-004                  9.9958044082611563E-001 
                                    1575                  9.2011969528586854E-002                  1.7055778175100524E+004                  4.2318715390141453E+000                  5.5002824485634338E+000                  1.0000000000003233E-099                  4.1588653386443494E-004                  9.9958411346613552E-001 
                                    1576                  9.1787644952004796E-002                  1.7724571748536706E+004                  4.2485757507947808E+000                  5.4949565717775588E+000                  1.0000000000003661E-099                  4.1209428212798168E-004                  9.9958790571787204E-001 
                                    1577                  9.1565201218313699E-002                  1.8684711659023924E+004                  4.2714864002396542E+000                  5.4896306949916847E+000                  1.0000000000004083E-099                  4.0664420269363678E-004                  9.9959335579730635E-001 
                                    1578                  9.1173130875307415E-002                  1.9648318424134708E+004                  4.2933253877715387E+000                  5.4801347039320341E+000                  1.0000000000004780E-099                  4.0129666899550736E-004                  9.9959870333100453E-001 
                                    1579                  9.0979233706539403E-002                  2.0143661130416833E+004                  4.3041384068450057E+000                  5.4753867084022083E+000                  1.0000000000005052E-099                  3.9858121160742295E-004                  9.9960141878839259E-001 
                                    1580                  9.0882808572058521E-002                  2.0479356986230476E+004                  4.3113163164778197E+000                  5.4730127106372874E+000                  1.0000000000005314E-099                  3.9676630666175643E-004                  9.9960323369333826E-001 
                                    1581                  9.0786728192178964E-002                  1.9893734404596846E+004                  4.2987163155063817E+000                  5.4706387128723675E+000                  1.0000000000005620E-099                  3.7448792750538153E-004                  9.9962551207249462E-001 
                                    1582                  9.0616761883417649E-002                  2.0468523369633192E+004                  4.3110865131289700E+000                  5.4664182724014170E+000                  1.0000000000005969E-099                  3.7115610914512836E-004                  9.9962884389085482E-001 
                                    1583                  9.0447860112565462E-002                  2.1354224936697654E+004                  4.3294838130925593E+000                  5.4621978319304656E+000                  1.0000000000006696E-099                  3.6613848052050165E-004                  9.9963386151947953E-001 
                                    1584                  9.0113183695693586E-002                  2.2329620602228508E+004                  4.3488813441301755E+000                  5.4537569509885504E+000                  1.0000000000007533E-099                  3.6067227860717252E-004                  9.9963932772139286E-001 
                                    1585                  8.9914344751586883E-002                  2.3078923757884422E+004                  4.3632155524511926E+000                  5.4486924224234174E+000                  1.0000000000008268E-099                  3.5651038366677705E-004                  9.9964348961633320E-001 
                                    1586                  8.9716948802315941E-002                  2.3258835864517769E+004                  4.3665879739234557E+000                  5.4436278938582854E+000                  1.0000000000008824E-099                  3.4682514016919834E-004                  9.9965317485983085E-001 
                                    1587                  8.9601183725988548E-002                  2.3508712895124580E+004                  4.3712288521003995E+000                  5.4406406133374139E+000                  1.0000000000009253E-099                  3.4149024615672799E-004                  9.9965850975384329E-001 
                                    1588                  8.9485907643446161E-002                  2.3689191507474417E+004                  4.3745502388639954E+000                  5.4376533328165451E+000                  1.0000000000010119E-099                  3.2885868688963037E-004                  9.9967114131311041E-001 
                                    1589                  8.9202355979566494E-002                  2.4788116453043916E+004                  4.3942435277711525E+000                  5.4302516093512549E+000                  1.0000000000011502E-099                  3.2251688324247570E-004                  9.9967748311675753E-001 
                                    1590                  8.8921706403034373E-002                  2.5938159967856729E+004                  4.4139391643405821E+000                  5.4228498858859648E+000                  1.0000000000013090E-099                  3.1592658058503638E-004                  9.9968407341941501E-001 
                                    1591                  8.8632234135698221E-002                  2.6837125186406982E+004                  4.4287359920279323E+000                  5.4151359691156493E+000                  1.0000000000014416E-099                  3.1079730622639079E-004                  9.9968920269377359E-001 
                                    1592                  8.8488631107405638E-002                  2.7445078184178743E+004                  4.4384644723159949E+000                  5.4112790107304924E+000                  1.0000000000015384E-099                  3.0735535403831802E-004                  9.9969264464596164E-001 
                                    1593                  8.8345770318746755E-002                  2.6991505757853756E+004                  4.4312271129405882E+000                  5.4074220523453365E+000                  1.0000000000017094E-099                  2.8672319843854707E-004                  9.9971327680156141E-001 
                                    1594                  8.8036605422301836E-002                  2.7930708712331863E+004                  4.4460819556061253E+000                  5.3990068704140848E+000                  1.0000000000019002E-099                  2.8090769113312333E-004                  9.9971909230886691E-001 
                                    1595                  8.7883307284048834E-002                  2.8589599228451727E+004                  4.4562080674219322E+000                  5.3947992794484607E+000                  1.0000000000020391E-099                  2.7726620774632207E-004                  9.9972273379225363E-001 
                                    1596                  8.7730849351534662E-002                  2.9458410328497568E+004                  4.4692093071980938E+000                  5.3905916884828331E+000                  1.0000000000022293E-099                  2.7302216259760497E-004                  9.9972697783740239E-001 
                                    1597                  8.7503713411881456E-002                  3.0270578460631321E+004                  4.4810207202581838E+000                  5.3842803020343739E+000                  1.0000000000024789E-099                  2.6572470293488739E-004                  9.9973427529706516E-001 
                                    1598                  8.7278410058848344E-002                  3.0795490994235122E+004                  4.4884871327447353E+000                  5.3779689155859138E+000                  1.0000000000027422E-099                  2.5672418346534708E-004                  9.9974327581653466E-001 
                                    1599                  8.7075125313595625E-002                  3.1353844929419240E+004                  4.4962908060675311E+000                  5.3722305485300890E+000                  1.0000000000030187E-099                  2.4885511082717310E-004                  9.9975114488917283E-001 
                                    1600                  8.6873303497202750E-002                  3.1565262860594739E+004                  4.4992094102776754E+000                  5.3664921814742641E+000                  1.0000000000033422E-099                  2.3798781295449354E-004                  9.9976201218704552E-001 
                                    1601                  8.6652882503296114E-002                  3.1974162995119084E+004                  4.5047991845389967E+000                  5.3601777301022109E+000                  1.0000000000036136E-099                  2.3152962571674549E-004                  9.9976847037428329E-001 
                                    1602                  8.6543316838259887E-002                  3.2363281900966776E+004                  4.5100525561790619E+000                  5.3570205044161820E+000                  1.0000000000038094E-099                  2.2812996766903104E-004                  9.9977187003233092E-001 
                                    1603                  8.6434175325928911E-002                  3.3125834862679731E+004                  4.5201668325051942E+000                  5.3538632787301532E+000                  1.0000000000041216E-099                  2.2428580678110659E-004                  9.9977571419321887E-001 
                                    1604                  8.6217147944965017E-002                  3.4122429105947253E+004                  4.5330399401320083E+000                  5.3475488273581018E+000                  1.0000000000045785E-099                  2.1896921153650317E-004                  9.9978103078846348E-001 
                                    1605                  8.6001773454536107E-002                  3.5083359267082466E+004                  4.5451011708202511E+000                  5.3412343759860494E+000                  1.0000000000050430E-099                  2.1426799626218394E-004                  9.9978573200373777E-001 
                                    1606                  8.5820307390953143E-002                  3.5303571219730817E+004                  4.5478186397383737E+000                  5.3358766596703315E+000                  1.0000000000055088E-099                  2.0607799787096981E-004                  9.9979392200212902E-001 
                                    1607                  8.5639994701443900E-002                  3.4559391710245523E+004                  4.5385660897325302E+000                  5.3305189433546127E+000                  1.0000000000059587E-099                  1.9379478275889642E-004                  9.9980620521724106E-001 
                                    1608                  8.5499119813215049E-002                  3.4651019526553231E+004                  4.5397160172520774E+000                  5.3263093091065761E+000                  1.0000000000063812E-099                  1.8754694411173033E-004                  9.9981245305588828E-001 
                                    1609                  8.5358939148955440E-002                  3.5637835852324039E+004                  4.5519113231445596E+000                  5.3220996748585376E+000                  1.0000000000071562E-099                  1.8192721847939302E-004                  9.9981807278152057E-001 
                                    1610                  8.5038346569476828E-002                  3.6642686451543734E+004                  4.5639873063798655E+000                  5.3123943060995655E+000                  1.0000000000080605E-099                  1.7595868004222499E-004                  9.9982404131995772E-001 
                                    1611                  8.4879393537472841E-002                  3.6690851765947358E+004                  4.5645577938752453E+000                  5.3075416217200786E+000                  1.0000000000087202E-099                  1.6918238338603953E-004                  9.9983081761661396E-001 
                                    1612                  8.4721318973613055E-002                  3.5838696175277415E+004                  4.5543522014872320E+000                  5.3026889373405908E+000                  1.0000000000096479E-099                  1.5686824877725179E-004                  9.9984313175122275E-001 
                                    1613                  8.4473465106961965E-002                  3.6030263774666208E+004                  4.5566674415692141E+000                  5.2950260967286891E+000                  1.0000000000109170E-099                  1.4794804086761180E-004                  9.9985205195913240E-001 
                                    1614                  8.4227733420014717E-002                  3.6840913900108491E+004                  4.5663303950549734E+000                  5.2873632561167874E+000                  1.0000000000123507E-099                  1.4192343374662048E-004                  9.9985807656625336E-001 
                                    1615                  8.3984083400677145E-002                  3.7174018841239937E+004                  4.5702395147203223E+000                  5.2797004155048954E+000                  1.0000000000139599E-099                  1.3437820595457725E-004                  9.9986562179404548E-001 
                                    1616                  8.3742476046109487E-002                  3.7217499188268652E+004                  4.5707471875689558E+000                  5.2720375748930062E+000                  1.0000000000156882E-099                  1.2659584237557166E-004                  9.9987340415762438E-001 
                                    1617                  8.3522765241022534E-002                  3.7231444347310098E+004                  4.5709098844563574E+000                  5.2650133043320935E+000                  1.0000000000175378E-099                  1.1949788520283448E-004                  9.9988050211479718E-001 
                                    1618                  8.3304710389415657E-002                  3.7143605612515959E+004                  4.5698840593826118E+000                  5.2579890337711808E+000                  1.0000000000197950E-099                  1.1191182047783450E-004                  9.9988808817952213E-001 
                                    1619                  8.3049104768762788E-002                  3.6922854054038842E+004                  4.5672952636435165E+000                  5.2496876231082981E+000                  1.0000000000225475E-099                  1.0389455910772194E-004                  9.9989610544089225E-001 
                                    1620                  8.2795728799783128E-002                  3.6599868425830951E+004                  4.5634795241365333E+000                  5.2413862124454162E+000                  1.0000000000254042E-099                  9.6712963896856461E-005                  9.9990328703610309E-001 
                                    1621                  8.2584270663232734E-002                  3.5965072065357279E+004                  4.5558809348593998E+000                  5.2344025846440410E+000                  1.0000000000298011E-099                  8.7362365815093747E-005                  9.9991263763418492E-001 
                                    1622                  8.2178196216038293E-002                  3.5056059250693797E+004                  4.5447630942486814E+000                  5.2208493029366405E+000                  1.0000000000369447E-099                  7.5994088362179408E-005                  9.9992400591163777E-001 
                                    1623                  8.1757464967799703E-002                  3.4099598126276411E+004                  4.5327492607353408E+000                  5.2066070605272516E+000                  1.0000000000436240E-099                  6.7583736429300360E-005                  9.9993241626357066E-001 
                                    1624                  8.1533293751615790E-002                  3.2417500235383708E+004                  4.5107795226705676E+000                  5.1989344720238835E+000                  1.0000000000519501E-099                  5.8501337459459703E-005                  9.9994149866254056E-001 
                                    1625                  8.1089989835924706E-002                  2.9449196617608330E+004                  4.4690734516087351E+000                  5.1835892950171338E+000                  1.0000000000679015E-099                  4.5970474415871099E-005                  9.9995402952558410E-001 
                                    1626                  8.0512653277235863E-002                  2.6014451070529289E+004                  4.4152146663052720E+000                  5.1632569354831670E+000                  1.0000000000911373E-099                  3.4551623172869768E-005                  9.9996544837682710E-001 
                                    1627                  7.9970431291655431E-002                  2.3431099591133752E+004                  4.3697926699523295E+000                  5.1437973054169728E+000                  1.0000000001116339E-099                  2.7803310106849553E-005                  9.9997219668989312E-001 
                                    1628                  7.9741206490804253E-002                  2.1488064845239271E+004                  4.3321973059113441E+000                  5.1354629286806697E+000                  1.0000000001245630E-099                  2.3982458782810260E-005                  9.9997601754121723E-001 
                                    1629                  7.9553306908810628E-002                  1.9781085766791835E+004                  4.2962501259661554E+000                  5.1285831010573331E+000                  1.0000000001374966E-099                  2.0890427495165886E-005                  9.9997910957250480E-001 
                                    1630                  7.9366583590074216E-002                  1.8637024432368973E+004                  4.2703765745545157E+000                  5.1217032734339956E+000                  1.0000000001477702E-099                  1.8907750248215130E-005                  9.9998109224975174E-001 
                                    1631                  7.9282357914088414E-002                  1.7889852412489679E+004                  4.2526067577442470E+000                  5.1185858515421696E+000                  1.0000000001544273E-099                  1.7702050574253038E-005                  9.9998229794942572E-001 
                                    1632                  7.9198368505623590E-002                  1.6845558130783458E+004                  4.2264854046970068E+000                  5.1154684296503454E+000                  1.0000000001651821E-099                  1.6056123645103511E-005                  9.9998394387635492E-001 
                                    1633                  7.9031090822740346E-002                  1.4885158333588886E+004                  4.1727534586023758E+000                  5.1092335858666935E+000                  1.0000000001887811E-099                  1.3165988586245514E-005                  9.9998683401141375E-001 
                                    1634                  7.8699291313498301E-002                  1.3331370337902979E+004                  4.1248747930448939E+000                  5.0967638982993853E+000                  1.0000000002137625E-099                  1.0993821654906085E-005                  9.9998900617834507E-001 
                                    1635                  7.8565734431964684E-002                  1.2335612522473974E+004                  4.0911607191703769E+000                  5.0917055262749322E+000                  1.0000000002294338E-099                  9.7728863646719556E-006                  9.9999022711363528E-001 
                                    1636                  7.8432765604491736E-002                  1.0947341125588362E+004                  4.0393086511666558E+000                  5.0866471542504792E+000                  1.0000000002551050E-099                  8.1689947279564655E-006                  9.9999183100527200E-001 
                                    1637                  7.8168563723539669E-002                  9.7355565527430535E+003                  3.9883607838864772E+000                  5.0765304102015589E+000                  1.0000000002831972E-099                  6.8487244515066638E-006                  9.9999315127554844E-001 
                                    1638                  7.8042069205446485E-002                  8.9197171767914897E+003                  3.9503510841400140E+000                  5.0716553042423840E+000                  1.0000000003029355E-099                  6.0413771724141975E-006                  9.9999395862282758E-001 
                                    1639                  7.7916099753042978E-002                  7.7792745225965828E+003                  3.8909390975650116E+000                  5.0667801982832117E+000                  1.0000000003351192E-099                  4.9802805846185791E-006                  9.9999501971941540E-001 
                                    1640                  7.7665711885953601E-002                  6.5464587029885579E+003                  3.8160064325633867E+000                  5.0570299863648609E+000                  1.0000000003762582E-099                  3.9312842653460510E-006                  9.9999606871573465E-001 
                                    1641                  7.7483690694484506E-002                  5.5899294595881238E+003                  3.7474063274740930E+000                  5.0498914383532174E+000                  1.0000000004147255E-099                  3.1841277762232187E-006                  9.9999681587222378E-001 
                                    1642                  7.7302748663877166E-002                  4.7342972112386997E+003                  3.6752555187280906E+000                  5.0427528903415748E+000                  1.0000000004569416E-099                  2.5614652910438703E-006                  9.9999743853470890E-001 
                                    1643                  7.7122870991804690E-002                  3.9583870237074116E+003                  3.5975182542572561E+000                  5.0356143423299322E+000                  1.0000000005031677E-099                  2.0383191610631924E-006                  9.9999796168083899E-001 
                                    1644                  7.6944043068917389E-002                  3.1522675180126503E+003                  3.4986230668970459E+000                  5.0284757943182896E+000                  1.0000000005651528E-099                  1.5337488652681545E-006                  9.9999846625113475E-001 
                                    1645                  7.6691515616825065E-002                  2.5062048828655161E+003                  3.3990165717901273E+000                  5.0183243471587353E+000                  1.0000000006254902E-099                  1.1662842877973128E-006                  9.9999883371571219E-001 
                                    1646                  7.6566026843835192E-002                  2.1327785719332987E+003                  3.3289457687268191E+000                  5.0132486235789653E+000                  1.0000000006691306E-099                  9.6663975865573395E-007                  9.9999903336024132E-001 
                                    1647                  7.6441046674975269E-002                  1.6534022476041760E+003                  3.2183785236639721E+000                  5.0081728999991961E+000                  1.0000000007401069E-099                  7.2493229899464886E-007                  9.9999927506770103E-001 
                                    1648                  7.6192588561052377E-002                  1.1179381483695411E+003                  3.0484177762115161E+000                  4.9980214528396436E+000                  1.0000000008457019E-099                  4.7910383547151480E-007                  9.9999952089616451E-001 
                                    1649                  7.5946107751149766E-002                  7.9237780657298924E+002                  2.8989323030378058E+000                  4.9878700056800911E+000                  1.0000000009377291E-099                  3.4220697703931989E-007                  9.9999965779302291E-001 
                                    1650                  7.5809209593523288E-002                  5.9378334122494721E+002                  2.7736280091650993E+000                  4.9821967863421026E+000                  1.0000000010094349E-099                  2.6461817109551353E-007                  9.9999973538182896E-001 
                                    1651                  7.5672911052985486E-002                  3.5274376553782366E+002                  2.5474593466887581E+000                  4.9765235670041132E+000                  1.8148760975557025E-041                  1.7678682639408164E-007                  9.9999982321317360E-001 
                                    1652                  7.5402082275761367E-002                  1.3774685421012094E+002                  2.1390816894491520E+000                  4.9651771283281434E+000                  1.0000000012859918E-099                  1.0540217709509385E-007                  9.9999989459782290E-001 
                                    1653                  7.5183587294574417E-002                  1.9437824015620413E+000                  2.8864764583191077E-001                  4.9559512486463984E+000                  1.0000000014465030E-099                  6.4547113710038274E-008                  9.9999993545288623E-001 
                                    1654                  7.4966603860482484E-002                 -7.3465297183906117E+001                  1.8660822397565988E+000                  4.9467253689646551E+000                  1.0000000015871521E-099                  4.3606437222330489E-008                  9.9999995639356276E-001 
                                    1655                  7.4839903487702905E-002                 -1.1850800527288931E+002                  2.0737476881386523E+000                  4.9413086351863722E+000                  1.0000000016994089E-099                  3.1976483830526869E-008                  9.9999996802351621E-001 
                                    1656                  7.4713710646229101E-002                 -1.6971812316391362E+002                  2.2297282204545672E+000                  4.9358919014080911E+000                  1.0000000018820287E-099                  1.9688051402218995E-008                  9.9999998031194859E-001 
                                    1657                  7.4462823594344446E-002                 -2.1284049735261993E+002                  2.3280542650865788E+000                  4.9250584338515351E+000                  1.0000000021358576E-099                  1.0382519595970274E-008                  9.9999998961748038E-001 
                                    1658                  7.4245634878414860E-002                 -2.3342724314126019E+002                  2.3681515408930109E+000                  4.9156104235154690E+000                  1.0000000023317950E-099                  6.4308468885309901E-009                  9.9999999356915314E-001 
                                    1659                  7.4137597069648078E-002                 -2.4389183200246632E+002                  2.3871972559280943E+000                  4.9108864183474328E+000                  1.0000000024719215E-099                  4.5954327199243322E-009                  9.9999999540456730E-001 
                                    1660                  7.4029925277153547E-002                 -2.5537137439408309E+002                  2.4071722138379754E+000                  4.9061624131793975E+000                  1.0000000026972014E-099                  2.7737836157379220E-009                  9.9999999722621635E-001 
                                    1661                  7.3815665005219910E-002                 -2.6607001385360553E+002                  2.4249959322299972E+000                  4.8967144028433314E+000                  1.0000000030274264E-099                  1.3381445491234213E-009                  9.9999999866185540E-001 
                                    1662                  7.3602833826932709E-002                 -2.7264045583696662E+002                  2.4355902991991125E+000                  4.8872663925072644E+000                  1.0000000033671195E-099                  6.5517117824795061E-010                  9.9999999934482886E-001 
                                    1663                  7.3422326184377343E-002                 -2.7698612622754956E+002                  2.4424580165239624E+000                  4.8792038393916863E+000                  1.0000000037113690E-099                  3.2754136006866653E-010                  9.9999999967245867E-001 
                                    1664                  7.3242828908561042E-002                 -2.8006178399045882E+002                  2.4472538509357071E+000                  4.8711412862761083E+000                  1.0000000040537855E-099                  1.7193148343964761E-010                  9.9999999982806853E-001 
                                    1665                  7.3095821743667508E-002                 -2.8243603140425876E+002                  2.4509201004599732E+000                  4.8645044549548508E+000                  1.0000000043883390E-099                  9.2744521836638402E-011                  9.9999999990725552E-001 
                                    1666                  7.2949482405212027E-002                 -2.8535830866893269E+002                  2.4553905222557026E+000                  4.8578676236335925E+000                  1.0000000049064730E-099                  3.8618247924528333E-011                  9.9999999996138178E-001 
                                    1667                  7.2685241000791420E-002                 -2.8881695472649875E+002                  2.4606226844932637E+000                  4.8458074608509119E+000                  1.0000000056542981E-099                  1.0721816690864158E-011                  9.9999999998927813E-001 
                                    1668                  7.2423136888306733E-002                 -2.9252319493047008E+002                  2.4661603081307679E+000                  4.8337472980682428E+000                  1.0000000066340850E-099                  2.3214461316984062E-012                  9.9999999999767852E-001 
                                    1669                  7.2094242256658808E-002                 -2.9856028883632774E+002                  2.4750320422163341E+000                  4.8184760809312568E+000                  1.0000000086525542E-099                  1.6542401734597091E-013                  9.9999999999983458E-001 
                                    1670                  7.1446118583376891E-002                 -3.0598851607197423E+002                  2.4857051274614452E+000                  4.7879336466572822E+000                  1.0000000118706687E-099                  2.1032248952972686E-015                  9.9999999999999789E-001 
                                    1671                  7.0916400690088227E-002                 -3.1133990539503037E+002                  2.4932347891121593E+000                  4.7625202330786660E+000                  1.0000000148552990E-099                  8.8182540955045163E-017                  9.9999999999999989E-001 
                                    1672                  7.0609954353909488E-002                 -3.1713479551646327E+002                  2.5012438947289488E+000                  4.7476313004239730E+000                  1.0000000189705070E-099                  3.5347697591021649E-017                  1.0000000000000000E+000 
                                    1673                  7.0010413738430366E-002                 -3.2504980839745031E+002                  2.5119499143780999E+000                  4.7181087124327732E+000                  1.0000000262728551E-099                  4.0439507516185275E-017                  1.0000000000000000E+000 
                                    1674                  6.9395916803671326E-002                 -3.3135457137744282E+002                  2.5202929665079314E+000                  4.6873011016154820E+000                  1.0000000338242207E-099                  4.5591503642776767E-017                  1.0000000000000000E+000 
                                    1675                  6.9062545136095249E-002                 -3.3792191334632474E+002                  2.5288163555417236E+000                  4.6703515359546222E+000                  1.0000000441062125E-099                  5.1561446312708006E-017                  1.0000000000000000E+000 
                                    1676                  6.8405260799876785E-002                 -3.4692891696903251E+002                  2.5402405003513908E+000                  4.6364524046329088E+000                  1.0000000628575233E-099                  6.0591406466610353E-017                  9.9999999999999989E-001 
                                    1677                  6.7731126037535366E-002                 -3.5397611428303037E+002                  2.5489739575482186E+000                  4.6010108067598008E+000                  1.0000000823144625E-099                  6.8403377071059701E-017                  9.9999999999999989E-001 
                                    1678                  6.7384524134164028E-002                 -3.6104956359239065E+002                  2.5575668243908658E+000                  4.5825187745475757E+000                  1.0000001081715905E-099                  7.7245232926624340E-017                  9.9999999999999989E-001 
